test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
33.937294006347656,1068,,,
54.11539840698242,1069,,,
83.27204895019531,1070,,,
50.701698303222656,1071,,,
54.369144439697266,1072,,,
50.32320785522461,1073,,,
89.24024200439453,1074,,,
61.73677444458008,1075,,,
56.24493408203125,1076,,,
94.60840606689453,1077,,,
48.85295867919922,1078,,,
47.462669372558594,1079,,,
59.78569793701172,1080,,,
51.1826057434082,1081,,,
81.88190460205078,1082,,,
66.52027893066406,1083,,,
44.80339813232422,1084,,,
50.153831481933594,1085,,,
66.5517349243164,1086,,,
49.83128356933594,1087,,,
40.400733947753906,1088,,,
43.91704177856445,1089,,,
210.13111877441406,1090,,,
55.490291595458984,1091,,,
36.13703918457031,1092,,,
47.75990676879883,1093,,,
29.069475173950195,1094,,,
56.269283294677734,1095,,,
47.7277717590332,1096,,,
51.39093780517578,1097,,,
46.89417266845703,1098,,,
67.2618408203125,1099,,,
38.587154388427734,1100,,,
137.51658630371094,1101,,,
133.91696166992188,1102,,,
40.09347915649414,1103,,,
57.78078842163086,1104,,,
61.211273193359375,1105,,,
107.2734146118164,1106,,,
68.34548950195312,1107,,,
53.48215103149414,1108,,,
53.03229904174805,1109,,,
333.65618896484375,1110,,,
50.02263641357422,1111,,,
65.41287231445312,1112,,,
44.48908615112305,1113,,,
60.61552429199219,1114,,,
46.442569732666016,1115,,,
44.09090805053711,1116,,,
49.046424865722656,1117,,,
150.5899200439453,1118,,,
118.8349380493164,1119,,,
45.04320526123047,1120,,,
56.221641540527344,1121,,,
67.82392120361328,1122,,,
57.853641510009766,1123,,,
29.573532104492188,1124,,,
45.14311981201172,1125,,,
36.106964111328125,1126,,,
110.71963500976562,1127,,,
58.77580261230469,1128,,,
58.21733093261719,1129,,,
63.94405746459961,1130,,,
68.42520141601562,1131,,,
62.266395568847656,1132,,,
36.29635238647461,1133,,,
87.20159149169922,1134,,,
86.56106567382812,1135,,,
72.10908508300781,1136,,,
30.7696533203125,1137,,,
54.816497802734375,1138,,,
37.92613220214844,1139,,,
55.08707046508789,1140,,,
75.42735290527344,1141,,,
39.511409759521484,1142,,,
69.29606628417969,1143,,,
79.2184066772461,1144,,,
91.69635009765625,1145,,,
52.63447189331055,1146,,,
58.09663772583008,1147,,,
35.26188659667969,1148,,,
74.39659881591797,1149,,,
60.02836608886719,1150,,,
47.29318618774414,1151,,,
58.42711639404297,1152,,,
59.25123596191406,1153,,,
87.99227142333984,1154,,,
45.36097717285156,1155,,,
148.4209747314453,1156,,,
83.12445068359375,1157,,,
80.57792663574219,1158,,,
70.58578491210938,1159,,,
48.99660873413086,1160,,,
273.7544250488281,1161,,,
69.4501724243164,1162,,,
34.65189743041992,1163,,,
96.82489013671875,1164,,,
53.414825439453125,1165,,,
28.767183303833008,1166,,,
82.7433853149414,1167,,,
51.16793441772461,1168,,,
42.1224479675293,1169,,,
76.8099365234375,1170,,,
163.2458038330078,1171,,,
37.16481399536133,1172,,,
103.27364349365234,1173,,,
81.99069213867188,1174,,,
37.468265533447266,1175,,,
447.6810607910156,1176,,,
62.561248779296875,1177,,,
66.59967803955078,1178,,,
60.19057083129883,1179,,,
29.084033966064453,1180,,,
40.32065963745117,1181,,,
46.47772216796875,1182,,,
150.5703887939453,1183,,,
52.3095588684082,1184,,,
86.13541412353516,1185,,,
81.59881591796875,1186,,,
53.2479133605957,1187,,,
64.6349105834961,1188,,,
53.29619598388672,1189,,,
50.78273391723633,1190,,,
49.11975860595703,1191,,,
54.466766357421875,1192,,,
56.15501403808594,1193,,,
28.184125900268555,1194,,,
84.50991821289062,1195,,,
76.37593841552734,1196,,,
39.863372802734375,1197,,,
69.43836975097656,1198,,,
30.51373291015625,1199,,,
148.1462860107422,1200,,,
38.36086654663086,1201,,,
80.69144439697266,1202,,,
134.23245239257812,1203,,,
85.09764099121094,1204,,,
212.30706787109375,1205,,,
33.87361526489258,1206,,,
62.55873107910156,1207,,,
61.92927932739258,1208,,,
41.196346282958984,1209,,,
47.117427825927734,1210,,,
58.691505432128906,1211,,,
95.58451080322266,1212,,,
60.34269714355469,1213,,,
51.43467712402344,1214,,,
106.76927185058594,1215,,,
34.601924896240234,1216,,,
222.08709716796875,1217,,,
82.16057586669922,1218,,,
56.70222473144531,1219,,,
74.18130493164062,1220,,,
46.64799880981445,1221,,,
93.28022003173828,1222,,,
82.32781982421875,1223,,,
49.62417984008789,1224,,,
58.626800537109375,1225,,,
70.75753021240234,1226,,,
161.5380096435547,1227,,,
82.81692504882812,1228,,,
33.476768493652344,1229,,,
50.74696350097656,1230,,,
38.09080505371094,1231,,,
61.19794845581055,1232,,,
81.77387237548828,1233,,,
40.45883560180664,1234,,,
52.190547943115234,1235,,,
44.617027282714844,1236,,,
76.3291244506836,1237,,,
330.8748474121094,1238,,,
69.2759017944336,1239,,,
38.1791877746582,1240,,,
60.564483642578125,1241,,,
122.65658569335938,1242,,,
47.20176315307617,1243,,,
65.64134216308594,1244,,,
34.31012725830078,1245,,,
68.80038452148438,1246,,,
52.80755615234375,1247,,,
56.684906005859375,1248,,,
67.04944610595703,1249,,,
126.69689178466797,1250,,,
69.40654754638672,1251,,,
48.45161819458008,1252,,,
91.49381256103516,1253,,,
98.81624603271484,1254,,,
60.92836380004883,1255,,,
67.18820190429688,1256,,,
43.78988265991211,1257,,,
48.74874496459961,1258,,,
55.971126556396484,1259,,,
43.842987060546875,1260,,,
43.76377868652344,1261,,,
66.96922302246094,1262,,,
401.24786376953125,1263,,,
62.46138000488281,1264,,,
49.9212646484375,1265,,,
70.47381591796875,1266,,,
64.18620300292969,1267,,,
50.22977828979492,1268,,,
56.5228157043457,1269,,,
65.19430541992188,1270,,,
79.68316650390625,1271,,,
58.36447525024414,1272,,,
114.36258697509766,1273,,,
56.544097900390625,1274,,,
60.71341323852539,1275,,,
52.30876541137695,1276,,,
43.00914001464844,1277,,,
60.40259552001953,1278,,,
90.42435455322266,1279,,,
40.92533874511719,1280,,,
63.60297393798828,1281,,,
58.33057403564453,1282,,,
74.12820434570312,1283,,,
57.71039581298828,1284,,,
36.96636199951172,1285,,,
35.77004623413086,1286,,,
134.1773681640625,1287,,,
38.453739166259766,1288,,,
38.65568161010742,1289,,,
40.539188385009766,1290,,,
35.12130355834961,1291,,,
170.21534729003906,1292,,,
45.459388732910156,1293,,,
85.43856811523438,1294,,,
28.02492332458496,1295,,,
106.45779418945312,1296,,,
62.61591720581055,1297,,,
69.5911636352539,1298,,,
51.02564239501953,1299,,,
49.336639404296875,1300,,,
59.319664001464844,1301,,,
112.8263168334961,1302,,,
61.22768783569336,1303,,,
36.997886657714844,1304,,,
88.2295913696289,1305,,,
47.33544158935547,1306,,,
183.18797302246094,1307,,,
186.05670166015625,1308,,,
113.57177734375,1309,,,
27.696409225463867,1310,,,
50.1263427734375,1311,,,
77.11994171142578,1312,,,
66.44551849365234,1313,,,
81.2960205078125,1314,,,
47.07341766357422,1315,,,
151.9453125,1316,,,
36.5969352722168,1317,,,
68.77412414550781,1318,,,
42.25644302368164,1319,,,
67.0394515991211,1320,,,
59.523040771484375,1321,,,
41.82363510131836,1322,,,
73.83843994140625,1323,,,
53.92416763305664,1324,,,
35.64025115966797,1325,,,
44.23875427246094,1326,,,
92.06842041015625,1327,,,
40.017539978027344,1328,,,
47.64448165893555,1329,,,
49.51288986206055,1330,,,
54.434696197509766,1331,,,
64.58233642578125,1332,,,
40.84258270263672,1333,,,
419.2064208984375,1334,,,
49.63132095336914,1335,,,
40.068748474121094,1336,,,
48.980552673339844,1337,,,
41.159568786621094,1338,,,
63.941341400146484,1339,,,
90.1493911743164,1340,,,
80.75579071044922,1341,,,
48.32377624511719,1342,,,
70.56139373779297,1343,,,
196.11331176757812,1344,,,
67.00150299072266,1345,,,
53.0572395324707,1346,,,
62.4649658203125,1347,,,
47.57789611816406,1348,,,
43.594154357910156,1349,,,
43.7685546875,1350,,,
52.02962112426758,1351,,,
63.110443115234375,1352,,,
38.01255416870117,1353,,,
49.799560546875,1354,,,
57.29387664794922,1355,,,
46.49204635620117,1356,,,
43.4983024597168,1357,,,
50.45165252685547,1358,,,
63.01034927368164,1359,,,
53.601966857910156,1360,,,
38.94769287109375,1361,,,
45.008724212646484,1362,,,
34.24629211425781,1363,,,
68.89521026611328,1364,,,
149.3404083251953,1365,,,
42.721336364746094,1366,,,
46.62338638305664,1367,,,
31.136470794677734,1368,,,
75.02487182617188,1369,,,
120.92657470703125,1370,,,
47.96173095703125,1371,,,
66.59876251220703,1372,,,
35.24680709838867,1373,,,
84.32027435302734,1374,,,
91.17410278320312,1375,,,
183.28526306152344,1376,,,
63.031009674072266,1377,,,
50.043785095214844,1378,,,
45.74026107788086,1379,,,
69.32936096191406,1380,,,
74.01658630371094,1381,,,
58.023345947265625,1382,,,
43.01185607910156,1383,,,
49.98311233520508,1384,,,
63.473609924316406,1385,,,
42.3460807800293,1386,,,
67.20134735107422,1387,,,
44.17808151245117,1388,,,
49.00811004638672,1389,,,
54.57870864868164,1390,,,
32.22962951660156,1391,,,
76.39067840576172,1392,,,
254.46966552734375,1393,,,
36.1407585144043,1394,,,
26.61968994140625,1395,,,
49.245994567871094,1396,,,
73.8517837524414,1397,,,
80.84866333007812,1398,,,
50.452659606933594,1399,,,
43.89580535888672,1400,,,
59.90583801269531,1401,,,
47.022300720214844,1402,,,
51.94010543823242,1403,,,
45.06061553955078,1404,,,
61.99967575073242,1405,,,
56.76356887817383,1406,,,
40.98934555053711,1407,,,
131.7319793701172,1408,,,
96.4410400390625,1409,,,
88.42549896240234,1410,,,
59.283565521240234,1411,,,
55.81453323364258,1412,,,
46.122596740722656,1413,,,
51.62028121948242,1414,,,
56.615238189697266,1415,,,
48.030662536621094,1416,,,
52.190364837646484,1417,,,
59.878265380859375,1418,,,
38.66139221191406,1419,,,
73.77931213378906,1420,,,
70.42556762695312,1421,,,
54.35464096069336,1422,,,
88.9260025024414,1423,,,
112.7500228881836,1424,,,
44.37593078613281,1425,,,
51.01603317260742,1426,,,
38.600982666015625,1427,,,
77.67666625976562,1428,,,
56.54158401489258,1429,,,
46.02946853637695,1430,,,
28.292383193969727,1431,,,
44.50224685668945,1432,,,
40.69007110595703,1433,,,
68.49459075927734,1434,,,
29.702524185180664,1435,,,
55.337703704833984,1436,,,
49.15290069580078,1437,,,
48.30908966064453,1438,,,
48.529781341552734,1439,,,
44.802589416503906,1440,,,
66.85069274902344,1441,,,
148.26849365234375,1442,,,
40.708656311035156,1443,,,
78.66957092285156,1444,,,
63.54484176635742,1445,,,
52.12083053588867,1446,,,
68.71593475341797,1447,,,
60.23685073852539,1448,,,
61.3059196472168,1449,,,
44.520164489746094,1450,,,
45.881072998046875,1451,,,
299.2807922363281,1452,,,
43.552913665771484,1453,,,
37.309329986572266,1454,,,
65.47373962402344,1455,,,
59.6973991394043,1456,,,
53.49553298950195,1457,,,
49.80196762084961,1458,,,
58.65940475463867,1459,,,
72.6982650756836,1460,,,
67.0479736328125,1461,,,
52.28532791137695,1462,,,
49.5872688293457,1463,,,
50.58775329589844,1464,,,
61.12815475463867,1465,,,
142.36865234375,1466,,,
35.2005500793457,1467,,,
82.0315933227539,1468,,,
47.00319290161133,1469,,,
44.7021598815918,1470,,,
55.68395233154297,1471,,,
56.96125411987305,1472,,,
210.06332397460938,1473,,,
174.62965393066406,1474,,,
30.369735717773438,1475,,,
48.319854736328125,1476,,,
48.28293228149414,1477,,,
79.32211303710938,1478,,,
157.09225463867188,1479,,,
37.804439544677734,1480,,,
52.45711898803711,1481,,,
43.470909118652344,1482,,,
61.54677200317383,1483,,,
33.09431076049805,1484,,,
61.80307388305664,1485,,,
44.51682662963867,1486,,,
80.82647705078125,1487,,,
69.0768051147461,1488,,,
40.729679107666016,1489,,,
37.817726135253906,1490,,,
46.3497314453125,1491,,,
35.6396484375,1492,,,
63.456520080566406,1493,,,
53.25707244873047,1494,,,
69.25910949707031,1495,,,
44.36829376220703,1496,,,
66.3687973022461,1497,,,
63.73752212524414,1498,,,
37.49286651611328,1499,,,
45.98975372314453,1500,,,
50.578372955322266,1501,,,
58.27883529663086,1502,,,
33.90964126586914,1503,,,
125.49401092529297,1504,,,
39.7823371887207,1505,,,
65.5750732421875,1506,,,
51.60298156738281,1507,,,
64.2635269165039,1508,,,
46.1624870300293,1509,,,
60.00815200805664,1510,,,
35.63517379760742,1511,,,
157.66036987304688,1512,,,
30.04897117614746,1513,,,
428.7208251953125,1514,,,
75.31733703613281,1515,,,
73.73115539550781,1516,,,
45.99250030517578,1517,,,
65.0063247680664,1518,,,
63.36216735839844,1519,,,
42.3863639831543,1520,,,
40.7801513671875,1521,,,
43.3979377746582,1522,,,
75.7608642578125,1523,,,
66.61007690429688,1524,,,
22.783973693847656,1525,,,
92.5003662109375,1526,,,
30.628032684326172,1527,,,
55.51668167114258,1528,,,
54.90479278564453,1529,,,
100.24729919433594,1530,,,
46.99958419799805,1531,,,
67.9128646850586,1532,,,
403.22052001953125,1533,,,
37.92326736450195,1534,,,
76.06916809082031,1535,,,
29.933183670043945,1536,,,
57.72454833984375,1537,,,
44.546939849853516,1538,,,
61.7161865234375,1539,,,
66.07939910888672,1540,,,
72.41759490966797,1541,,,
47.0432243347168,1542,,,
70.78559112548828,1543,,,
37.68843460083008,1544,,,
34.22377014160156,1545,,,
59.130218505859375,1546,,,
48.21487808227539,1547,,,
55.38827896118164,1548,,,
78.1227798461914,1549,,,
58.151580810546875,1550,,,
110.64644622802734,1551,,,
197.37294006347656,1552,,,
117.70663452148438,1553,,,
172.11978149414062,1554,,,
26.81930923461914,1555,,,
56.174034118652344,1556,,,
65.39712524414062,1557,,,
38.072086334228516,1558,,,
63.9518928527832,1559,,,
56.745357513427734,1560,,,
47.602508544921875,1561,,,
42.392127990722656,1562,,,
63.20522689819336,1563,,,
56.46773910522461,1564,,,
42.14132308959961,1565,,,
61.04876708984375,1566,,,
101.35070037841797,1567,,,
73.64605712890625,1568,,,
28.03129005432129,1569,,,
40.07403564453125,1570,,,
72.14966583251953,1571,,,
55.60582733154297,1572,,,
66.1181640625,1573,,,
60.90159606933594,1574,,,
42.28153610229492,1575,,,
39.037471771240234,1576,,,
56.03765106201172,1577,,,
52.445289611816406,1578,,,
33.87362289428711,1579,,,
94.36311340332031,1580,,,
52.414207458496094,1581,,,
32.65433120727539,1582,,,
42.83868408203125,1583,,,
115.24140167236328,1584,,,
54.8027458190918,1585,,,
48.773826599121094,1586,,,
53.56911849975586,1587,,,
52.03272247314453,1588,,,
42.35858154296875,1589,,,
83.37492370605469,1590,,,
50.345638275146484,1591,,,
67.85863494873047,1592,,,
212.1047821044922,1593,,,
58.268699645996094,1594,,,
39.414894104003906,1595,,,
59.48196792602539,1596,,,
44.468162536621094,1597,,,
56.2176399230957,1598,,,
491.4113464355469,1599,,,
61.126461029052734,1600,,,
55.23645782470703,1601,,,
53.32493209838867,1602,,,
48.32187271118164,1603,,,
64.58985137939453,1604,,,
365.8797302246094,1605,,,
64.31022644042969,1606,,,
48.22508239746094,1607,,,
50.25900650024414,1608,,,
43.28049087524414,1609,,,
51.008636474609375,1610,,,
64.38192749023438,1611,,,
67.61331176757812,1612,,,
57.92675018310547,1613,,,
61.84165954589844,1614,,,
66.49343872070312,1615,,,
66.51924896240234,1616,,,
140.0247344970703,1617,,,
49.96429443359375,1618,,,
55.08964920043945,1619,,,
26.111623764038086,1620,,,
76.11597442626953,1621,,,
47.809059143066406,1622,,,
43.83620834350586,1623,,,
68.72051239013672,1624,,,
62.00173568725586,1625,,,
103.29508209228516,1626,,,
57.22126388549805,1627,,,
67.63544464111328,1628,,,
78.43739318847656,1629,,,
56.58357238769531,1630,,,
85.00505828857422,1631,,,
54.81052780151367,1632,,,
49.82218551635742,1633,,,
64.11507415771484,1634,,,
49.78824234008789,1635,,,
48.723697662353516,1636,,,
81.81404113769531,1637,,,
98.58901977539062,1638,,,
54.71912384033203,1639,,,
71.45123291015625,1640,,,
46.730377197265625,1641,,,
37.482784271240234,1642,,,
55.43516540527344,1643,,,
54.09016036987305,1644,,,
57.407615661621094,1645,,,
57.23027801513672,1646,,,
78.5975341796875,1647,,,
41.00731658935547,1648,,,
64.83405303955078,1649,,,
37.413604736328125,1650,,,
34.700775146484375,1651,,,
69.00316619873047,1652,,,
115.14527130126953,1653,,,
56.58768081665039,1654,,,
39.14778518676758,1655,,,
51.238555908203125,1656,,,
93.38948059082031,1657,,,
75.41552734375,1658,,,
60.074771881103516,1659,,,
34.64683151245117,1660,,,
64.00154876708984,1661,,,
49.32242965698242,1662,,,
91.88042449951172,1663,,,
46.178104400634766,1664,,,
52.66012191772461,1665,,,
115.30937194824219,1666,,,
63.106483459472656,1667,,,
54.445640563964844,1668,,,
54.47322082519531,1669,,,
76.25956726074219,1670,,,
53.1595573425293,1671,,,
45.901039123535156,1672,,,
159.14320373535156,1673,,,
59.85064697265625,1674,,,
62.44651794433594,1675,,,
52.25583267211914,1676,,,
79.28981018066406,1677,,,
37.8915901184082,1678,,,
71.44139099121094,1679,,,
53.60942077636719,1680,,,
57.22358322143555,1681,,,
139.91690063476562,1682,,,
50.71533203125,1683,,,
53.8181037902832,1684,,,
34.254913330078125,1685,,,
49.207061767578125,1686,,,
28.37741470336914,1687,,,
68.90727233886719,1688,,,
55.86333084106445,1689,,,
195.3028564453125,1690,,,
38.56249237060547,1691,,,
69.90846252441406,1692,,,
51.292747497558594,1693,,,
94.76513671875,1694,,,
59.538028717041016,1695,,,
54.164390563964844,1696,,,
44.190345764160156,1697,,,
43.94980239868164,1698,,,
44.54501724243164,1699,,,
38.24365234375,1700,,,
47.68351745605469,1701,,,
49.523014068603516,1702,,,
83.27339935302734,1703,,,
51.16645431518555,1704,,,
202.19212341308594,1705,,,
41.05116653442383,1706,,,
67.94188690185547,1707,,,
70.00638580322266,1708,,,
68.10912322998047,1709,,,
43.612884521484375,1710,,,
57.16889953613281,1711,,,
32.20647048950195,1712,,,
60.9256477355957,1713,,,
31.391883850097656,1714,,,
82.24665069580078,1715,,,
40.80885314941406,1716,,,
83.12627410888672,1717,,,
60.82676315307617,1718,,,
106.20272827148438,1719,,,
51.15913009643555,1720,,,
56.62834167480469,1721,,,
47.078365325927734,1722,,,
47.25102996826172,1723,,,
52.926334381103516,1724,,,
41.99583053588867,1725,,,
48.29786682128906,1726,,,
49.2981071472168,1727,,,
114.8509521484375,1728,,,
53.15471649169922,1729,,,
60.906307220458984,1730,,,
36.53170394897461,1731,,,
58.353179931640625,1732,,,
117.71898651123047,1733,,,
53.371395111083984,1734,,,
58.347408294677734,1735,,,
36.81880569458008,1736,,,
61.92273712158203,1737,,,
47.309974670410156,1738,,,
48.75152587890625,1739,,,
58.037227630615234,1740,,,
49.33794403076172,1741,,,
70.34210968017578,1742,,,
66.78445434570312,1743,,,
102.0917739868164,1744,,,
76.66439056396484,1745,,,
120.52149963378906,1746,,,
44.46590805053711,1747,,,
46.693138122558594,1748,,,
63.24388885498047,1749,,,
68.1138916015625,1750,,,
54.948875427246094,1751,,,
42.396968841552734,1752,,,
48.39619827270508,1753,,,
50.81500244140625,1754,,,
122.22323608398438,1755,,,
45.38554763793945,1756,,,
78.33497619628906,1757,,,
40.45770263671875,1758,,,
65.58123016357422,1759,,,
69.18541717529297,1760,,,
160.08042907714844,1761,,,
51.06721115112305,1762,,,
