test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
50.10536575317383,3244,,,
51.07767868041992,3245,,,
52.77339553833008,3246,,,
57.15224075317383,3247,,,
100.02328491210938,3248,,,
41.42192840576172,3249,,,
44.037288665771484,3250,,,
55.082298278808594,3251,,,
175.2492218017578,3252,,,
109.73926544189453,3253,,,
84.12491607666016,3254,,,
72.77098083496094,3255,,,
44.27967834472656,3256,,,
54.102821350097656,3257,,,
48.94839096069336,3258,,,
77.71278381347656,3259,,,
44.76051330566406,3260,,,
33.270118713378906,3261,,,
54.542335510253906,3262,,,
47.6165885925293,3263,,,
44.05201721191406,3264,,,
76.98006439208984,3265,,,
49.88246536254883,3266,,,
51.48834991455078,3267,,,
64.10836029052734,3268,,,
39.44622039794922,3269,,,
50.069705963134766,3270,,,
42.84565734863281,3271,,,
60.12590789794922,3272,,,
30.016902923583984,3273,,,
109.32393646240234,3274,,,
63.150146484375,3275,,,
49.6125373840332,3276,,,
41.27885055541992,3277,,,
76.30226135253906,3278,,,
73.5905990600586,3279,,,
57.73727035522461,3280,,,
68.3205795288086,3281,,,
34.150489807128906,3282,,,
35.79440689086914,3283,,,
82.10794067382812,3284,,,
42.24443817138672,3285,,,
53.16241455078125,3286,,,
55.51572036743164,3287,,,
40.1929931640625,3288,,,
86.26475524902344,3289,,,
55.019405364990234,3290,,,
55.527313232421875,3291,,,
67.05937194824219,3292,,,
44.214805603027344,3293,,,
65.55596923828125,3294,,,
53.763938903808594,3295,,,
54.12428665161133,3296,,,
48.7778205871582,3297,,,
52.97831726074219,3298,,,
72.06866455078125,3299,,,
59.041019439697266,3300,,,
57.36198806762695,3301,,,
308.71392822265625,3302,,,
52.61283493041992,3303,,,
38.87854766845703,3304,,,
52.86137390136719,3305,,,
51.54816436767578,3306,,,
39.47119140625,3307,,,
38.656803131103516,3308,,,
31.13861083984375,3309,,,
37.357357025146484,3310,,,
60.54942321777344,3311,,,
52.32172775268555,3312,,,
123.99079132080078,3313,,,
69.20182800292969,3314,,,
73.8798828125,3315,,,
54.14837646484375,3316,,,
46.324954986572266,3317,,,
57.04917526245117,3318,,,
30.217538833618164,3319,,,
22.79330062866211,3320,,,
101.19337463378906,3321,,,
45.0333366394043,3322,,,
55.1721076965332,3323,,,
83.243408203125,3324,,,
60.978065490722656,3325,,,
49.81783676147461,3326,,,
122.11225128173828,3327,,,
133.1008758544922,3328,,,
38.978885650634766,3329,,,
32.92060089111328,3330,,,
42.16525650024414,3331,,,
70.28238677978516,3332,,,
38.78804016113281,3333,,,
51.82405090332031,3334,,,
118.10813903808594,3335,,,
68.0186538696289,3336,,,
52.98063278198242,3337,,,
130.1119384765625,3338,,,
51.699222564697266,3339,,,
71.9544906616211,3340,,,
52.743507385253906,3341,,,
137.0318145751953,3342,,,
39.980838775634766,3343,,,
50.454708099365234,3344,,,
44.905303955078125,3345,,,
111.79777526855469,3346,,,
60.70640563964844,3347,,,
60.91457748413086,3348,,,
55.897186279296875,3349,,,
38.86294174194336,3350,,,
63.806602478027344,3351,,,
37.36963653564453,3352,,,
33.4141731262207,3353,,,
126.79878234863281,3354,,,
62.82831573486328,3355,,,
46.7119026184082,3356,,,
67.23456573486328,3357,,,
58.26164245605469,3358,,,
28.409059524536133,3359,,,
42.41847610473633,3360,,,
76.32890319824219,3361,,,
68.38401794433594,3362,,,
130.21852111816406,3363,,,
84.17959594726562,3364,,,
314.2528991699219,3365,,,
62.540618896484375,3366,,,
73.62382507324219,3367,,,
67.36546325683594,3368,,,
47.901275634765625,3369,,,
70.11499786376953,3370,,,
55.19197082519531,3371,,,
40.81117630004883,3372,,,
94.77535247802734,3373,,,
60.60734558105469,3374,,,
110.87873840332031,3375,,,
76.21430969238281,3376,,,
152.36087036132812,3377,,,
34.27285385131836,3378,,,
43.51444625854492,3379,,,
48.69708251953125,3380,,,
126.8035659790039,3381,,,
46.90895080566406,3382,,,
68.47203826904297,3383,,,
73.08462524414062,3384,,,
28.568098068237305,3385,,,
48.896514892578125,3386,,,
111.33131408691406,3387,,,
54.630035400390625,3388,,,
57.27433776855469,3389,,,
32.02315902709961,3390,,,
42.9250602722168,3391,,,
82.80828857421875,3392,,,
39.25883483886719,3393,,,
40.22156524658203,3394,,,
51.12953567504883,3395,,,
41.059200286865234,3396,,,
41.024227142333984,3397,,,
63.72279357910156,3398,,,
53.53073501586914,3399,,,
148.97242736816406,3400,,,
159.12765502929688,3401,,,
40.711639404296875,3402,,,
60.46769332885742,3403,,,
45.727962493896484,3404,,,
58.352569580078125,3405,,,
43.44392013549805,3406,,,
32.172367095947266,3407,,,
50.935916900634766,3408,,,
68.2271499633789,3409,,,
64.8408432006836,3410,,,
41.590965270996094,3411,,,
126.80013275146484,3412,,,
252.25784301757812,3413,,,
128.4847869873047,3414,,,
46.85472869873047,3415,,,
93.89412689208984,3416,,,
42.95602798461914,3417,,,
56.57859802246094,3418,,,
49.5262451171875,3419,,,
61.879173278808594,3420,,,
58.13147735595703,3421,,,
48.46051025390625,3422,,,
44.449832916259766,3423,,,
35.03063201904297,3424,,,
64.0199203491211,3425,,,
36.1173095703125,3426,,,
36.953094482421875,3427,,,
67.1958999633789,3428,,,
86.10700225830078,3429,,,
46.57741165161133,3430,,,
64.93978881835938,3431,,,
34.843326568603516,3432,,,
70.67276763916016,3433,,,
69.22882843017578,3434,,,
59.13847351074219,3435,,,
44.53699493408203,3436,,,
211.55075073242188,3437,,,
66.4281234741211,3438,,,
43.810508728027344,3439,,,
55.25114822387695,3440,,,
111.11121368408203,3441,,,
53.65093994140625,3442,,,
49.98099136352539,3443,,,
52.63515090942383,3444,,,
71.7778091430664,3445,,,
65.9342269897461,3446,,,
45.770870208740234,3447,,,
75.92154693603516,3448,,,
47.95334243774414,3449,,,
52.410552978515625,3450,,,
57.093467712402344,3451,,,
31.359617233276367,3452,,,
38.553001403808594,3453,,,
43.81782531738281,3454,,,
61.09000015258789,3455,,,
120.81587982177734,3456,,,
154.74020385742188,3457,,,
63.460777282714844,3458,,,
57.669342041015625,3459,,,
48.64553451538086,3460,,,
30.027103424072266,3461,,,
67.79833221435547,3462,,,
41.05474853515625,3463,,,
33.712379455566406,3464,,,
42.15438461303711,3465,,,
49.55196762084961,3466,,,
55.737220764160156,3467,,,
57.397579193115234,3468,,,
37.893394470214844,3469,,,
73.56458282470703,3470,,,
139.05044555664062,3471,,,
54.22751998901367,3472,,,
44.09269714355469,3473,,,
25.842256546020508,3474,,,
42.95777893066406,3475,,,
45.68824768066406,3476,,,
229.8002471923828,3477,,,
47.845611572265625,3478,,,
62.35364532470703,3479,,,
45.438873291015625,3480,,,
53.20369338989258,3481,,,
61.63602066040039,3482,,,
65.81298065185547,3483,,,
56.431583404541016,3484,,,
60.73476028442383,3485,,,
379.38433837890625,3486,,,
90.77445983886719,3487,,,
68.21495056152344,3488,,,
51.63414001464844,3489,,,
58.64670944213867,3490,,,
65.69312286376953,3491,,,
38.23654556274414,3492,,,
56.980628967285156,3493,,,
42.49008560180664,3494,,,
54.45179748535156,3495,,,
42.650733947753906,3496,,,
173.4390869140625,3497,,,
70.04643249511719,3498,,,
104.80606842041016,3499,,,
30.005260467529297,3500,,,
47.358741760253906,3501,,,
53.11863327026367,3502,,,
45.00994110107422,3503,,,
46.603023529052734,3504,,,
49.315330505371094,3505,,,
87.9792709350586,3506,,,
52.45528793334961,3507,,,
55.64496994018555,3508,,,
63.903038024902344,3509,,,
70.0614242553711,3510,,,
72.49267578125,3511,,,
71.4280776977539,3512,,,
53.04948043823242,3513,,,
47.20371627807617,3514,,,
53.548118591308594,3515,,,
54.995235443115234,3516,,,
56.208282470703125,3517,,,
37.13246154785156,3518,,,
64.84092712402344,3519,,,
46.129154205322266,3520,,,
33.63711166381836,3521,,,
55.73988342285156,3522,,,
60.91851806640625,3523,,,
59.9709358215332,3524,,,
53.26764678955078,3525,,,
32.19408416748047,3526,,,
123.56331634521484,3527,,,
47.12525939941406,3528,,,
68.6994857788086,3529,,,
50.03593826293945,3530,,,
38.70783233642578,3531,,,
36.312313079833984,3532,,,
71.68724060058594,3533,,,
52.673030853271484,3534,,,
158.56671142578125,3535,,,
75.07917785644531,3536,,,
55.30483627319336,3537,,,
191.7053985595703,3538,,,
75.13304901123047,3539,,,
41.25840759277344,3540,,,
58.878910064697266,3541,,,
47.027217864990234,3542,,,
185.2032012939453,3543,,,
49.201148986816406,3544,,,
37.18391036987305,3545,,,
77.70574951171875,3546,,,
68.28279113769531,3547,,,
43.90888977050781,3548,,,
81.89578247070312,3549,,,
52.46007537841797,3550,,,
63.84017562866211,3551,,,
66.09467315673828,3552,,,
29.53245735168457,3553,,,
55.104923248291016,3554,,,
64.33573150634766,3555,,,
52.49371337890625,3556,,,
42.52489471435547,3557,,,
34.855525970458984,3558,,,
50.26549530029297,3559,,,
69.01749420166016,3560,,,
102.01560974121094,3561,,,
41.83393478393555,3562,,,
77.62492370605469,3563,,,
74.13011932373047,3564,,,
57.26066589355469,3565,,,
49.76252365112305,3566,,,
40.17434310913086,3567,,,
47.756797790527344,3568,,,
43.41266632080078,3569,,,
129.42526245117188,3570,,,
41.060516357421875,3571,,,
60.55668640136719,3572,,,
52.858612060546875,3573,,,
85.4070816040039,3574,,,
58.365089416503906,3575,,,
37.04741287231445,3576,,,
81.90178680419922,3577,,,
53.55620193481445,3578,,,
334.8662109375,3579,,,
51.09672546386719,3580,,,
98.66136932373047,3581,,,
35.17400360107422,3582,,,
65.7693862915039,3583,,,
51.70595169067383,3584,,,
41.44806671142578,3585,,,
63.93098449707031,3586,,,
82.1737289428711,3587,,,
56.65235137939453,3588,,,
60.26287078857422,3589,,,
48.625362396240234,3590,,,
58.74876403808594,3591,,,
36.90592956542969,3592,,,
50.528812408447266,3593,,,
35.93421173095703,3594,,,
51.48011779785156,3595,,,
47.71134567260742,3596,,,
54.0483283996582,3597,,,
33.75443649291992,3598,,,
80.67137908935547,3599,,,
30.507190704345703,3600,,,
58.661224365234375,3601,,,
51.16752624511719,3602,,,
47.785831451416016,3603,,,
82.95062255859375,3604,,,
29.692481994628906,3605,,,
83.8206787109375,3606,,,
42.53939437866211,3607,,,
55.924537658691406,3608,,,
41.362586975097656,3609,,,
41.331748962402344,3610,,,
67.28651428222656,3611,,,
39.86237335205078,3612,,,
46.81775665283203,3613,,,
46.26951217651367,3614,,,
99.37332916259766,3615,,,
71.2784652709961,3616,,,
77.57875061035156,3617,,,
45.999114990234375,3618,,,
82.54833221435547,3619,,,
52.14708709716797,3620,,,
139.9005584716797,3621,,,
77.56486511230469,3622,,,
75.7212905883789,3623,,,
42.56058883666992,3624,,,
42.824588775634766,3625,,,
76.16824340820312,3626,,,
103.50916290283203,3627,,,
68.96863555908203,3628,,,
67.18001556396484,3629,,,
47.70674514770508,3630,,,
59.10186004638672,3631,,,
54.12225341796875,3632,,,
44.70885467529297,3633,,,
42.802066802978516,3634,,,
53.771278381347656,3635,,,
39.839569091796875,3636,,,
62.81352233886719,3637,,,
29.057327270507812,3638,,,
78.56629943847656,3639,,,
46.86141586303711,3640,,,
38.537471771240234,3641,,,
64.09174346923828,3642,,,
61.70854568481445,3643,,,
112.80816650390625,3644,,,
67.18748474121094,3645,,,
38.40070343017578,3646,,,
67.33346557617188,3647,,,
68.36041259765625,3648,,,
49.482906341552734,3649,,,
47.34622573852539,3650,,,
78.63219451904297,3651,,,
52.02532196044922,3652,,,
79.67354583740234,3653,,,
36.846107482910156,3654,,,
70.4201889038086,3655,,,
35.46815490722656,3656,,,
40.80826187133789,3657,,,
44.878990173339844,3658,,,
31.240461349487305,3659,,,
45.344261169433594,3660,,,
97.72309875488281,3661,,,
38.020240783691406,3662,,,
34.9542236328125,3663,,,
55.91183853149414,3664,,,
52.32433319091797,3665,,,
63.44255828857422,3666,,,
42.980308532714844,3667,,,
67.34109497070312,3668,,,
44.434043884277344,3669,,,
64.72403717041016,3670,,,
57.840423583984375,3671,,,
80.3233413696289,3672,,,
37.387508392333984,3673,,,
71.98978424072266,3674,,,
194.80393981933594,3675,,,
30.311540603637695,3676,,,
53.92266845703125,3677,,,
55.765464782714844,3678,,,
55.14939880371094,3679,,,
52.9193000793457,3680,,,
377.69317626953125,3681,,,
49.981075286865234,3682,,,
47.9600715637207,3683,,,
36.475059509277344,3684,,,
103.0225830078125,3685,,,
56.69745635986328,3686,,,
66.15279388427734,3687,,,
32.11172103881836,3688,,,
31.12051773071289,3689,,,
37.12385559082031,3690,,,
59.29023742675781,3691,,,
41.71162414550781,3692,,,
38.74320983886719,3693,,,
59.17536926269531,3694,,,
48.74935531616211,3695,,,
80.5490951538086,3696,,,
75.30175018310547,3697,,,
56.786964416503906,3698,,,
45.433311462402344,3699,,,
63.386741638183594,3700,,,
251.3032684326172,3701,,,
52.462528228759766,3702,,,
39.11855697631836,3703,,,
51.5496940612793,3704,,,
50.02342224121094,3705,,,
64.55909729003906,3706,,,
93.57901763916016,3707,,,
50.067562103271484,3708,,,
30.4811954498291,3709,,,
53.22609329223633,3710,,,
38.16840362548828,3711,,,
31.80998992919922,3712,,,
107.82168579101562,3713,,,
41.615413665771484,3714,,,
82.59915161132812,3715,,,
410.74725341796875,3716,,,
94.72830200195312,3717,,,
72.21600341796875,3718,,,
50.509300231933594,3719,,,
35.93195343017578,3720,,,
70.46470642089844,3721,,,
55.73418045043945,3722,,,
51.4892692565918,3723,,,
47.21199035644531,3724,,,
51.60122299194336,3725,,,
60.53584671020508,3726,,,
46.465309143066406,3727,,,
39.66691970825195,3728,,,
49.87614822387695,3729,,,
433.69805908203125,3730,,,
44.01560974121094,3731,,,
46.59848403930664,3732,,,
46.30964279174805,3733,,,
69.22947692871094,3734,,,
331.8923645019531,3735,,,
55.65437316894531,3736,,,
58.475807189941406,3737,,,
66.7492446899414,3738,,,
52.66229248046875,3739,,,
93.73308563232422,3740,,,
29.12984848022461,3741,,,
54.959476470947266,3742,,,
29.31938934326172,3743,,,
55.322174072265625,3744,,,
51.349159240722656,3745,,,
33.352561950683594,3746,,,
37.26793670654297,3747,,,
196.73265075683594,3748,,,
28.199974060058594,3749,,,
50.65861511230469,3750,,,
356.9665832519531,3751,,,
66.17427062988281,3752,,,
39.00794982910156,3753,,,
36.43057632446289,3754,,,
49.15336608886719,3755,,,
120.6714859008789,3756,,,
40.54146194458008,3757,,,
58.49928283691406,3758,,,
54.267032623291016,3759,,,
52.64861297607422,3760,,,
57.10855484008789,3761,,,
40.517425537109375,3762,,,
49.74580001831055,3763,,,
68.03545379638672,3764,,,
33.01713562011719,3765,,,
71.74400329589844,3766,,,
44.48914337158203,3767,,,
55.7247200012207,3768,,,
34.37550354003906,3769,,,
66.63485717773438,3770,,,
50.31072235107422,3771,,,
58.61124038696289,3772,,,
89.67528533935547,3773,,,
48.08962631225586,3774,,,
35.711788177490234,3775,,,
47.35508728027344,3776,,,
49.653228759765625,3777,,,
66.51911926269531,3778,,,
39.2686882019043,3779,,,
61.001251220703125,3780,,,
46.712921142578125,3781,,,
32.523582458496094,3782,,,
124.08912658691406,3783,,,
38.983341217041016,3784,,,
65.60563659667969,3785,,,
40.25337219238281,3786,,,
52.00651931762695,3787,,,
50.42628860473633,3788,,,
73.25897216796875,3789,,,
72.26536560058594,3790,,,
78.40717315673828,3791,,,
53.492218017578125,3792,,,
55.85123062133789,3793,,,
45.239593505859375,3794,,,
402.0977478027344,3795,,,
53.912113189697266,3796,,,
65.5901107788086,3797,,,
104.896728515625,3798,,,
84.15827178955078,3799,,,
47.83424758911133,3800,,,
57.80887985229492,3801,,,
28.588457107543945,3802,,,
97.63432312011719,3803,,,
34.25729751586914,3804,,,
99.98737335205078,3805,,,
62.88948059082031,3806,,,
52.990142822265625,3807,,,
86.75650024414062,3808,,,
32.75510787963867,3809,,,
50.30034637451172,3810,,,
57.37496566772461,3811,,,
33.71455764770508,3812,,,
103.03274536132812,3813,,,
51.03671646118164,3814,,,
43.02663040161133,3815,,,
64.5681381225586,3816,,,
44.652122497558594,3817,,,
49.74729919433594,3818,,,
66.45526885986328,3819,,,
86.34114837646484,3820,,,
51.79658508300781,3821,,,
45.547447204589844,3822,,,
35.5473518371582,3823,,,
72.51112365722656,3824,,,
64.19660949707031,3825,,,
44.29458999633789,3826,,,
48.40182113647461,3827,,,
54.66706848144531,3828,,,
75.20690155029297,3829,,,
69.60162353515625,3830,,,
58.7108268737793,3831,,,
59.5657844543457,3832,,,
54.23238754272461,3833,,,
38.65956115722656,3834,,,
30.928617477416992,3835,,,
93.54096984863281,3836,,,
37.523780822753906,3837,,,
57.84300994873047,3838,,,
55.45412063598633,3839,,,
77.45726776123047,3840,,,
40.72243118286133,3841,,,
27.384511947631836,3842,,,
33.430728912353516,3843,,,
34.2516975402832,3844,,,
130.9901885986328,3845,,,
36.79368209838867,3846,,,
57.53484344482422,3847,,,
176.85122680664062,3848,,,
81.27885437011719,3849,,,
84.56168365478516,3850,,,
52.73709487915039,3851,,,
83.54415130615234,3852,,,
56.393795013427734,3853,,,
60.011131286621094,3854,,,
42.918331146240234,3855,,,
74.35173034667969,3856,,,
54.30408477783203,3857,,,
48.73603439331055,3858,,,
61.98775863647461,3859,,,
474.2575378417969,3860,,,
62.98234939575195,3861,,,
61.2938117980957,3862,,,
52.06108093261719,3863,,,
60.55949020385742,3864,,,
41.89350509643555,3865,,,
139.57752990722656,3866,,,
45.612789154052734,3867,,,
43.382591247558594,3868,,,
56.519371032714844,3869,,,
90.39059448242188,3870,,,
43.520267486572266,3871,,,
39.86134719848633,3872,,,
47.23012924194336,3873,,,
55.65978240966797,3874,,,
34.054656982421875,3875,,,
252.6268768310547,3876,,,
47.756744384765625,3877,,,
87.03462219238281,3878,,,
47.65243148803711,3879,,,
88.39523315429688,3880,,,
44.2265739440918,3881,,,
90.31568908691406,3882,,,
70.0832290649414,3883,,,
82.71945190429688,3884,,,
82.5820083618164,3885,,,
65.17707061767578,3886,,,
73.84475708007812,3887,,,
65.12773132324219,3888,,,
58.66492462158203,3889,,,
83.71229553222656,3890,,,
38.676490783691406,3891,,,
33.55917739868164,3892,,,
41.94070053100586,3893,,,
45.8381462097168,3894,,,
39.3309326171875,3895,,,
42.65655517578125,3896,,,
46.494937896728516,3897,,,
85.64786529541016,3898,,,
79.34351348876953,3899,,,
376.25738525390625,3900,,,
52.6519660949707,3901,,,
59.20180130004883,3902,,,
52.92304992675781,3903,,,
123.04202270507812,3904,,,
59.979183197021484,3905,,,
58.034210205078125,3906,,,
133.4218292236328,3907,,,
37.68073654174805,3908,,,
54.09449768066406,3909,,,
36.585716247558594,3910,,,
53.01471710205078,3911,,,
38.07267379760742,3912,,,
56.96347427368164,3913,,,
214.36968994140625,3914,,,
140.94435119628906,3915,,,
76.32182312011719,3916,,,
63.41283416748047,3917,,,
33.997802734375,3918,,,
60.81900405883789,3919,,,
44.333106994628906,3920,,,
67.72932434082031,3921,,,
76.65422058105469,3922,,,
49.81938934326172,3923,,,
40.97319412231445,3924,,,
51.924468994140625,3925,,,
50.39891052246094,3926,,,
52.0172119140625,3927,,,
82.4201889038086,3928,,,
28.087446212768555,3929,,,
47.31293487548828,3930,,,
46.889068603515625,3931,,,
308.3311462402344,3932,,,
213.86904907226562,3933,,,
43.08277893066406,3934,,,
32.798622131347656,3935,,,
62.27925109863281,3936,,,
48.59282684326172,3937,,,
72.2564468383789,3938,,,
42.36427688598633,3939,,,
51.788421630859375,3940,,,
38.02799606323242,3941,,,
59.74140548706055,3942,,,
162.18157958984375,3943,,,
65.81087493896484,3944,,,
38.07158660888672,3945,,,
115.86113739013672,3946,,,
238.19541931152344,3947,,,
38.44967269897461,3948,,,
42.0815315246582,3949,,,
62.6505241394043,3950,,,
53.49414825439453,3951,,,
44.842811584472656,3952,,,
49.95356369018555,3953,,,
49.531829833984375,3954,,,
77.84827423095703,3955,,,
47.0088005065918,3956,,,
37.32173538208008,3957,,,
55.42362594604492,3958,,,
43.024940490722656,3959,,,
56.07827377319336,3960,,,
56.30582809448242,3961,,,
48.643680572509766,3962,,,
103.0026626586914,3963,,,
50.86674118041992,3964,,,
