test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
366.0841064453125,2853,,,
71.40431213378906,2854,,,
45.736759185791016,2855,,,
44.52431869506836,2856,,,
32.4674072265625,2857,,,
47.55158996582031,2858,,,
43.638427734375,2859,,,
43.32613754272461,2860,,,
47.09786605834961,2861,,,
33.830177307128906,2862,,,
61.96355438232422,2863,,,
60.755638122558594,2864,,,
75.79390716552734,2865,,,
65.5491943359375,2866,,,
52.16835403442383,2867,,,
56.34162139892578,2868,,,
50.97885513305664,2869,,,
39.40138244628906,2870,,,
98.07588195800781,2871,,,
64.7680435180664,2872,,,
45.097442626953125,2873,,,
48.77076721191406,2874,,,
56.57221603393555,2875,,,
49.71261978149414,2876,,,
104.72486114501953,2877,,,
65.20063018798828,2878,,,
111.64173126220703,2879,,,
326.2432861328125,2880,,,
59.74484634399414,2881,,,
39.29353332519531,2882,,,
44.67582702636719,2883,,,
57.725677490234375,2884,,,
47.94407272338867,2885,,,
69.88884735107422,2886,,,
217.16432189941406,2887,,,
42.1781005859375,2888,,,
69.330078125,2889,,,
37.458377838134766,2890,,,
59.02241134643555,2891,,,
49.55716323852539,2892,,,
71.5186767578125,2893,,,
55.40546417236328,2894,,,
139.42750549316406,2895,,,
51.508785247802734,2896,,,
62.87248611450195,2897,,,
49.2442626953125,2898,,,
40.39876174926758,2899,,,
33.695701599121094,2900,,,
45.221439361572266,2901,,,
110.40138244628906,2902,,,
37.77162551879883,2903,,,
82.97300720214844,2904,,,
50.158905029296875,2905,,,
48.004085540771484,2906,,,
30.94831657409668,2907,,,
44.408843994140625,2908,,,
34.07848358154297,2909,,,
59.96409225463867,2910,,,
66.28623962402344,2911,,,
47.959537506103516,2912,,,
59.8072624206543,2913,,,
48.24173355102539,2914,,,
63.70643615722656,2915,,,
162.5111541748047,2916,,,
50.27226638793945,2917,,,
73.82492065429688,2918,,,
45.93466567993164,2919,,,
55.80858612060547,2920,,,
34.123966217041016,2921,,,
101.12335968017578,2922,,,
75.2359848022461,2923,,,
42.45432662963867,2924,,,
133.73721313476562,2925,,,
42.38698196411133,2926,,,
54.18059158325195,2927,,,
42.174598693847656,2928,,,
55.77650451660156,2929,,,
50.613929748535156,2930,,,
55.19060134887695,2931,,,
50.302520751953125,2932,,,
41.876983642578125,2933,,,
36.62914276123047,2934,,,
38.90574645996094,2935,,,
55.342735290527344,2936,,,
50.85532760620117,2937,,,
72.38590240478516,2938,,,
104.83100891113281,2939,,,
77.25128936767578,2940,,,
58.38639831542969,2941,,,
60.996124267578125,2942,,,
48.36872482299805,2943,,,
83.28634643554688,2944,,,
40.406681060791016,2945,,,
39.728275299072266,2946,,,
46.520992279052734,2947,,,
36.419349670410156,2948,,,
37.77030563354492,2949,,,
51.79117965698242,2950,,,
82.55937957763672,2951,,,
73.48646545410156,2952,,,
28.84551429748535,2953,,,
49.10538864135742,2954,,,
33.07155990600586,2955,,,
63.13032913208008,2956,,,
39.92341613769531,2957,,,
47.85699462890625,2958,,,
51.118682861328125,2959,,,
49.4516716003418,2960,,,
105.10772705078125,2961,,,
41.278377532958984,2962,,,
104.48130798339844,2963,,,
55.853755950927734,2964,,,
54.90391159057617,2965,,,
44.693599700927734,2966,,,
113.81000518798828,2967,,,
74.19346618652344,2968,,,
47.945926666259766,2969,,,
43.58020782470703,2970,,,
38.64313888549805,2971,,,
41.774051666259766,2972,,,
168.31405639648438,2973,,,
39.34195327758789,2974,,,
365.2293395996094,2975,,,
54.59331512451172,2976,,,
62.93397903442383,2977,,,
139.58509826660156,2978,,,
93.73136901855469,2979,,,
42.07761001586914,2980,,,
43.394187927246094,2981,,,
56.910099029541016,2982,,,
54.512855529785156,2983,,,
44.03507995605469,2984,,,
79.98194885253906,2985,,,
63.1341438293457,2986,,,
129.96572875976562,2987,,,
85.59944152832031,2988,,,
494.5444030761719,2989,,,
50.07780456542969,2990,,,
47.695159912109375,2991,,,
51.801124572753906,2992,,,
53.54036331176758,2993,,,
404.66839599609375,2994,,,
93.99966430664062,2995,,,
51.105865478515625,2996,,,
32.99214172363281,2997,,,
47.59204864501953,2998,,,
121.57745361328125,2999,,,
32.90777587890625,3000,,,
57.41009521484375,3001,,,
47.62375259399414,3002,,,
137.17691040039062,3003,,,
163.97802734375,3004,,,
48.4801139831543,3005,,,
177.0143585205078,3006,,,
162.00241088867188,3007,,,
50.66526412963867,3008,,,
62.946754455566406,3009,,,
57.803157806396484,3010,,,
59.41446304321289,3011,,,
68.40181732177734,3012,,,
85.50597381591797,3013,,,
55.319610595703125,3014,,,
54.13847351074219,3015,,,
37.205291748046875,3016,,,
36.9220085144043,3017,,,
42.42694091796875,3018,,,
121.15086364746094,3019,,,
50.308189392089844,3020,,,
85.71031951904297,3021,,,
46.038021087646484,3022,,,
51.474578857421875,3023,,,
177.1736602783203,3024,,,
58.128944396972656,3025,,,
45.2700080871582,3026,,,
38.88788986206055,3027,,,
70.62189483642578,3028,,,
38.908164978027344,3029,,,
47.295230865478516,3030,,,
50.50238037109375,3031,,,
54.85173416137695,3032,,,
126.84598541259766,3033,,,
50.893741607666016,3034,,,
64.6624755859375,3035,,,
37.489295959472656,3036,,,
69.50871276855469,3037,,,
55.97261428833008,3038,,,
69.912109375,3039,,,
36.355831146240234,3040,,,
38.45267105102539,3041,,,
56.13676452636719,3042,,,
136.0122528076172,3043,,,
41.438316345214844,3044,,,
56.36888885498047,3045,,,
57.947227478027344,3046,,,
44.900203704833984,3047,,,
65.20435333251953,3048,,,
48.65240478515625,3049,,,
40.48579788208008,3050,,,
58.666019439697266,3051,,,
40.20592498779297,3052,,,
49.07731246948242,3053,,,
26.519943237304688,3054,,,
48.920467376708984,3055,,,
56.863372802734375,3056,,,
58.696407318115234,3057,,,
136.3660888671875,3058,,,
36.63654327392578,3059,,,
36.803245544433594,3060,,,
65.62002563476562,3061,,,
58.896488189697266,3062,,,
62.9959602355957,3063,,,
57.927001953125,3064,,,
35.943748474121094,3065,,,
67.37887573242188,3066,,,
44.5706787109375,3067,,,
44.78861999511719,3068,,,
55.18778610229492,3069,,,
41.28575897216797,3070,,,
61.178340911865234,3071,,,
54.49063491821289,3072,,,
55.38117218017578,3073,,,
48.53816223144531,3074,,,
53.43080139160156,3075,,,
64.60745239257812,3076,,,
60.12966537475586,3077,,,
68.98143005371094,3078,,,
40.78246307373047,3079,,,
52.597618103027344,3080,,,
86.1301040649414,3081,,,
48.0828971862793,3082,,,
36.21578598022461,3083,,,
40.23274230957031,3084,,,
54.747276306152344,3085,,,
77.65512084960938,3086,,,
55.478946685791016,3087,,,
85.88809204101562,3088,,,
57.10088348388672,3089,,,
33.13650894165039,3090,,,
57.42538833618164,3091,,,
53.55052185058594,3092,,,
30.94535255432129,3093,,,
42.69640350341797,3094,,,
84.58000183105469,3095,,,
81.03765106201172,3096,,,
40.72956848144531,3097,,,
50.865291595458984,3098,,,
34.329017639160156,3099,,,
51.25668716430664,3100,,,
51.64296340942383,3101,,,
53.80001449584961,3102,,,
139.25083923339844,3103,,,
53.63222885131836,3104,,,
29.773143768310547,3105,,,
56.835201263427734,3106,,,
60.308982849121094,3107,,,
44.195106506347656,3108,,,
59.76752471923828,3109,,,
50.970664978027344,3110,,,
45.49979019165039,3111,,,
149.8518524169922,3112,,,
80.2634506225586,3113,,,
45.808387756347656,3114,,,
61.3337516784668,3115,,,
60.108646392822266,3116,,,
45.5064811706543,3117,,,
64.30940246582031,3118,,,
98.23372650146484,3119,,,
39.391334533691406,3120,,,
67.42974853515625,3121,,,
53.43075942993164,3122,,,
40.676876068115234,3123,,,
75.73103332519531,3124,,,
91.30679321289062,3125,,,
194.1559600830078,3126,,,
39.27075958251953,3127,,,
239.4770050048828,3128,,,
92.08704376220703,3129,,,
108.2926025390625,3130,,,
96.31503295898438,3131,,,
85.46529388427734,3132,,,
53.16244125366211,3133,,,
38.10303497314453,3134,,,
145.7368621826172,3135,,,
65.788818359375,3136,,,
59.94773483276367,3137,,,
47.48303985595703,3138,,,
37.86034393310547,3139,,,
45.93690872192383,3140,,,
85.45066833496094,3141,,,
219.6409912109375,3142,,,
60.70381164550781,3143,,,
35.96643829345703,3144,,,
59.23349380493164,3145,,,
39.02007293701172,3146,,,
58.8524284362793,3147,,,
70.96780395507812,3148,,,
41.32673263549805,3149,,,
36.18697738647461,3150,,,
45.70350646972656,3151,,,
37.33673095703125,3152,,,
60.1513671875,3153,,,
99.0572738647461,3154,,,
78.82510375976562,3155,,,
32.68319320678711,3156,,,
49.07429885864258,3157,,,
62.64891815185547,3158,,,
79.54784393310547,3159,,,
38.2438850402832,3160,,,
59.0477180480957,3161,,,
123.61072540283203,3162,,,
66.68596649169922,3163,,,
62.680110931396484,3164,,,
70.9425277709961,3165,,,
84.2389144897461,3166,,,
47.78065490722656,3167,,,
74.65142822265625,3168,,,
45.23707580566406,3169,,,
52.36007308959961,3170,,,
40.00830841064453,3171,,,
40.79112243652344,3172,,,
85.23454284667969,3173,,,
47.97492599487305,3174,,,
50.66021728515625,3175,,,
44.791748046875,3176,,,
55.147491455078125,3177,,,
57.33468246459961,3178,,,
29.8697566986084,3179,,,
61.442291259765625,3180,,,
45.38458251953125,3181,,,
107.42376708984375,3182,,,
48.239288330078125,3183,,,
66.67585754394531,3184,,,
37.65810775756836,3185,,,
44.55830764770508,3186,,,
46.80245590209961,3187,,,
58.86871337890625,3188,,,
162.95591735839844,3189,,,
34.67726135253906,3190,,,
53.59013366699219,3191,,,
86.5357666015625,3192,,,
27.915311813354492,3193,,,
35.37636947631836,3194,,,
53.087188720703125,3195,,,
71.51641082763672,3196,,,
90.40619659423828,3197,,,
61.79265594482422,3198,,,
55.42934799194336,3199,,,
32.58308029174805,3200,,,
49.51081466674805,3201,,,
39.42146682739258,3202,,,
59.03458786010742,3203,,,
38.774112701416016,3204,,,
43.1245002746582,3205,,,
61.16272735595703,3206,,,
215.67042541503906,3207,,,
68.95559692382812,3208,,,
52.686649322509766,3209,,,
48.14217758178711,3210,,,
76.4285659790039,3211,,,
255.1182098388672,3212,,,
112.0089340209961,3213,,,
76.27203369140625,3214,,,
46.92509841918945,3215,,,
75.05828857421875,3216,,,
43.283294677734375,3217,,,
66.40262603759766,3218,,,
169.95455932617188,3219,,,
97.50198364257812,3220,,,
62.260406494140625,3221,,,
47.068458557128906,3222,,,
35.889286041259766,3223,,,
43.5637092590332,3224,,,
54.112457275390625,3225,,,
84.411865234375,3226,,,
64.51177215576172,3227,,,
48.51307678222656,3228,,,
63.704612731933594,3229,,,
35.22438430786133,3230,,,
35.40013122558594,3231,,,
46.62950897216797,3232,,,
93.74943542480469,3233,,,
52.62205505371094,3234,,,
46.102439880371094,3235,,,
42.62504196166992,3236,,,
42.70827865600586,3237,,,
89.80107879638672,3238,,,
46.929115295410156,3239,,,
68.0775146484375,3240,,,
65.44283294677734,3241,,,
57.38383483886719,3242,,,
53.60212326049805,3243,,,
45.54629898071289,3244,,,
40.73967361450195,3245,,,
49.8524284362793,3246,,,
151.8292999267578,3247,,,
93.5091781616211,3248,,,
42.944969177246094,3249,,,
53.35905075073242,3250,,,
56.033023834228516,3251,,,
41.763206481933594,3252,,,
69.5513916015625,3253,,,
65.54332733154297,3254,,,
138.97230529785156,3255,,,
459.99493408203125,3256,,,
70.553955078125,3257,,,
78.73413848876953,3258,,,
35.01935958862305,3259,,,
39.92261505126953,3260,,,
48.939815521240234,3261,,,
45.655155181884766,3262,,,
58.07184600830078,3263,,,
43.062198638916016,3264,,,
39.23756408691406,3265,,,
49.1979866027832,3266,,,
57.333866119384766,3267,,,
62.98397445678711,3268,,,
62.61287307739258,3269,,,
62.42219543457031,3270,,,
48.164527893066406,3271,,,
42.0084114074707,3272,,,
106.55258178710938,3273,,,
45.70965576171875,3274,,,
47.3528938293457,3275,,,
83.65340423583984,3276,,,
56.017452239990234,3277,,,
54.459014892578125,3278,,,
34.959903717041016,3279,,,
223.01316833496094,3280,,,
70.74005889892578,3281,,,
51.48430633544922,3282,,,
44.553863525390625,3283,,,
55.604530334472656,3284,,,
139.44415283203125,3285,,,
53.152225494384766,3286,,,
54.87272644042969,3287,,,
138.0857696533203,3288,,,
45.21580123901367,3289,,,
45.079383850097656,3290,,,
36.849430084228516,3291,,,
55.51352310180664,3292,,,
40.210777282714844,3293,,,
58.280738830566406,3294,,,
56.6976432800293,3295,,,
41.48196029663086,3296,,,
72.85660552978516,3297,,,
47.361976623535156,3298,,,
48.33690643310547,3299,,,
74.0379409790039,3300,,,
42.08556365966797,3301,,,
64.87844848632812,3302,,,
69.92366027832031,3303,,,
66.77909088134766,3304,,,
64.7685546875,3305,,,
54.991485595703125,3306,,,
46.89904022216797,3307,,,
31.872243881225586,3308,,,
40.15819549560547,3309,,,
43.63825225830078,3310,,,
70.08056640625,3311,,,
58.081146240234375,3312,,,
57.26232147216797,3313,,,
171.17416381835938,3314,,,
56.06708526611328,3315,,,
36.61153030395508,3316,,,
57.93757247924805,3317,,,
171.03965759277344,3318,,,
60.66004943847656,3319,,,
59.57426071166992,3320,,,
93.02361297607422,3321,,,
51.12184143066406,3322,,,
67.95806121826172,3323,,,
55.97273635864258,3324,,,
50.89892578125,3325,,,
52.42485809326172,3326,,,
46.35539627075195,3327,,,
54.937625885009766,3328,,,
37.1589241027832,3329,,,
56.05877685546875,3330,,,
48.04745101928711,3331,,,
117.75677490234375,3332,,,
47.009971618652344,3333,,,
57.5362434387207,3334,,,
142.2365264892578,3335,,,
62.975154876708984,3336,,,
69.22081756591797,3337,,,
67.85542297363281,3338,,,
57.19597625732422,3339,,,
57.697113037109375,3340,,,
23.1636962890625,3341,,,
56.669254302978516,3342,,,
79.71680450439453,3343,,,
41.39509582519531,3344,,,
61.342918395996094,3345,,,
53.829654693603516,3346,,,
60.097740173339844,3347,,,
108.67594146728516,3348,,,
40.81343460083008,3349,,,
75.09522247314453,3350,,,
46.90504837036133,3351,,,
46.29768371582031,3352,,,
54.02021408081055,3353,,,
59.817691802978516,3354,,,
54.73491287231445,3355,,,
60.62498474121094,3356,,,
57.9985237121582,3357,,,
62.842350006103516,3358,,,
41.427120208740234,3359,,,
38.41218948364258,3360,,,
48.38344192504883,3361,,,
60.68490219116211,3362,,,
212.08407592773438,3363,,,
58.32023620605469,3364,,,
63.37617492675781,3365,,,
40.68041229248047,3366,,,
72.83013916015625,3367,,,
41.41969680786133,3368,,,
70.02262115478516,3369,,,
59.256309509277344,3370,,,
40.885372161865234,3371,,,
37.923828125,3372,,,
106.2452392578125,3373,,,
74.2556381225586,3374,,,
31.946393966674805,3375,,,
34.514259338378906,3376,,,
61.252750396728516,3377,,,
61.68893051147461,3378,,,
53.314266204833984,3379,,,
41.84607696533203,3380,,,
89.53250122070312,3381,,,
90.199462890625,3382,,,
66.829833984375,3383,,,
33.49648666381836,3384,,,
63.2212028503418,3385,,,
46.31232833862305,3386,,,
50.27582931518555,3387,,,
38.9812126159668,3388,,,
93.35628509521484,3389,,,
55.2512321472168,3390,,,
53.744144439697266,3391,,,
67.5576400756836,3392,,,
117.5963134765625,3393,,,
62.99643325805664,3394,,,
46.0673713684082,3395,,,
43.282798767089844,3396,,,
35.52067184448242,3397,,,
27.694536209106445,3398,,,
55.07341384887695,3399,,,
88.07466125488281,3400,,,
68.42552947998047,3401,,,
60.352577209472656,3402,,,
208.09732055664062,3403,,,
111.92474365234375,3404,,,
71.19605255126953,3405,,,
74.51966857910156,3406,,,
36.807132720947266,3407,,,
34.201324462890625,3408,,,
59.786834716796875,3409,,,
68.24373626708984,3410,,,
126.1250991821289,3411,,,
75.66939544677734,3412,,,
75.85022735595703,3413,,,
31.893930435180664,3414,,,
26.134174346923828,3415,,,
50.818660736083984,3416,,,
69.0352554321289,3417,,,
42.29978561401367,3418,,,
44.43340301513672,3419,,,
55.29397964477539,3420,,,
61.87177658081055,3421,,,
53.40265655517578,3422,,,
43.90945053100586,3423,,,
69.27154541015625,3424,,,
44.48313903808594,3425,,,
50.443077087402344,3426,,,
30.41014862060547,3427,,,
52.12031936645508,3428,,,
61.631412506103516,3429,,,
70.26648712158203,3430,,,
77.5108642578125,3431,,,
54.85255813598633,3432,,,
37.93784713745117,3433,,,
44.44004821777344,3434,,,
63.23006057739258,3435,,,
69.02241516113281,3436,,,
46.325218200683594,3437,,,
98.6505355834961,3438,,,
54.77823257446289,3439,,,
68.875,3440,,,
38.538387298583984,3441,,,
72.04557037353516,3442,,,
87.70755767822266,3443,,,
91.94949340820312,3444,,,
57.08440017700195,3445,,,
36.812721252441406,3446,,,
46.30752944946289,3447,,,
41.63514709472656,3448,,,
47.93210220336914,3449,,,
37.78399658203125,3450,,,
38.02854537963867,3451,,,
44.246246337890625,3452,,,
123.60391998291016,3453,,,
90.51893615722656,3454,,,
76.95468139648438,3455,,,
49.13555145263672,3456,,,
62.8600959777832,3457,,,
42.83473587036133,3458,,,
63.21827697753906,3459,,,
54.3661994934082,3460,,,
125.67251586914062,3461,,,
47.4025764465332,3462,,,
55.51378631591797,3463,,,
96.24647521972656,3464,,,
45.69811248779297,3465,,,
60.26362228393555,3466,,,
54.84063720703125,3467,,,
66.30763244628906,3468,,,
50.199432373046875,3469,,,
64.47631072998047,3470,,,
48.7900390625,3471,,,
59.93164825439453,3472,,,
140.07704162597656,3473,,,
51.0384635925293,3474,,,
68.17265319824219,3475,,,
58.16182327270508,3476,,,
72.33847045898438,3477,,,
56.95326232910156,3478,,,
49.958641052246094,3479,,,
49.092132568359375,3480,,,
66.7514877319336,3481,,,
51.23388671875,3482,,,
80.58531951904297,3483,,,
66.72883605957031,3484,,,
116.60511779785156,3485,,,
50.37370300292969,3486,,,
49.26692199707031,3487,,,
100.21566009521484,3488,,,
55.51686477661133,3489,,,
57.120059967041016,3490,,,
48.47437286376953,3491,,,
87.37158203125,3492,,,
54.195091247558594,3493,,,
39.33320236206055,3494,,,
40.56354904174805,3495,,,
62.1741828918457,3496,,,
44.540958404541016,3497,,,
50.93928146362305,3498,,,
62.294403076171875,3499,,,
88.71131896972656,3500,,,
59.38148498535156,3501,,,
58.781070709228516,3502,,,
41.6974983215332,3503,,,
39.557891845703125,3504,,,
74.64744567871094,3505,,,
37.007503509521484,3506,,,
69.8397445678711,3507,,,
47.13036346435547,3508,,,
39.85675048828125,3509,,,
468.68463134765625,3510,,,
334.5491943359375,3511,,,
147.0514373779297,3512,,,
39.55778884887695,3513,,,
44.11152648925781,3514,,,
58.81009292602539,3515,,,
69.05216217041016,3516,,,
38.11210632324219,3517,,,
59.687591552734375,3518,,,
44.38353729248047,3519,,,
58.0438346862793,3520,,,
67.46402740478516,3521,,,
55.24714279174805,3522,,,
56.200477600097656,3523,,,
35.750701904296875,3524,,,
48.548458099365234,3525,,,
67.65211486816406,3526,,,
58.99795913696289,3527,,,
70.4743881225586,3528,,,
55.064552307128906,3529,,,
469.0359191894531,3530,,,
52.79984664916992,3531,,,
33.24102783203125,3532,,,
65.38371276855469,3533,,,
53.63033676147461,3534,,,
44.65183639526367,3535,,,
41.617557525634766,3536,,,
70.9422607421875,3537,,,
70.86015319824219,3538,,,
108.16788482666016,3539,,,
43.51787567138672,3540,,,
139.62081909179688,3541,,,
54.90507507324219,3542,,,
50.651241302490234,3543,,,
52.33974075317383,3544,,,
42.343597412109375,3545,,,
49.80183410644531,3546,,,
77.98297119140625,3547,,,
50.658531188964844,3548,,,
57.870365142822266,3549,,,
57.82955551147461,3550,,,
48.51542663574219,3551,,,
39.60002517700195,3552,,,
83.960205078125,3553,,,
47.756961822509766,3554,,,
56.476192474365234,3555,,,
86.49866485595703,3556,,,
160.1967010498047,3557,,,
37.00185012817383,3558,,,
61.33135986328125,3559,,,
32.810001373291016,3560,,,
37.994667053222656,3561,,,
55.394222259521484,3562,,,
59.46782302856445,3563,,,
49.11965560913086,3564,,,
42.71826934814453,3565,,,
38.9776725769043,3566,,,
38.87398147583008,3567,,,
70.2200698852539,3568,,,
181.11766052246094,3569,,,
53.47689437866211,3570,,,
64.95307159423828,3571,,,
78.64491271972656,3572,,,
40.802635192871094,3573,,,
50.20744705200195,3574,,,
40.41801452636719,3575,,,
33.727264404296875,3576,,,
