test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
43.344818115234375,1069,,,
42.76486587524414,1070,,,
80.98004913330078,1071,,,
74.43545532226562,1072,,,
45.95649719238281,1073,,,
48.705963134765625,1074,,,
50.722965240478516,1075,,,
76.5711898803711,1076,,,
53.154964447021484,1077,,,
41.43085479736328,1078,,,
41.47209167480469,1079,,,
57.28122329711914,1080,,,
53.797611236572266,1081,,,
52.610836029052734,1082,,,
36.643638610839844,1083,,,
63.61620330810547,1084,,,
32.4210205078125,1085,,,
55.484798431396484,1086,,,
63.92643356323242,1087,,,
49.881614685058594,1088,,,
54.86490249633789,1089,,,
84.89720916748047,1090,,,
112.25253295898438,1091,,,
51.79981994628906,1092,,,
47.857383728027344,1093,,,
41.30784606933594,1094,,,
43.8759880065918,1095,,,
49.54090881347656,1096,,,
60.3731575012207,1097,,,
52.63862228393555,1098,,,
41.82685470581055,1099,,,
33.309364318847656,1100,,,
43.87109375,1101,,,
35.26074981689453,1102,,,
73.3553695678711,1103,,,
68.31729125976562,1104,,,
68.26887512207031,1105,,,
21.743270874023438,1106,,,
57.053131103515625,1107,,,
50.654571533203125,1108,,,
56.34696578979492,1109,,,
43.513084411621094,1110,,,
64.05506134033203,1111,,,
26.740299224853516,1112,,,
32.725990295410156,1113,,,
61.25730514526367,1114,,,
69.47396087646484,1115,,,
72.89712524414062,1116,,,
100.3389892578125,1117,,,
55.56836700439453,1118,,,
36.697425842285156,1119,,,
50.12326431274414,1120,,,
60.82759094238281,1121,,,
93.65824890136719,1122,,,
41.71193313598633,1123,,,
41.6295051574707,1124,,,
46.361167907714844,1125,,,
80.46094512939453,1126,,,
56.887351989746094,1127,,,
69.31281280517578,1128,,,
43.87125015258789,1129,,,
48.97727584838867,1130,,,
48.522300720214844,1131,,,
50.19409942626953,1132,,,
37.367916107177734,1133,,,
45.139732360839844,1134,,,
41.39897918701172,1135,,,
69.55392456054688,1136,,,
61.981292724609375,1137,,,
62.91957473754883,1138,,,
92.37706756591797,1139,,,
68.70170593261719,1140,,,
91.79804229736328,1141,,,
44.733306884765625,1142,,,
108.09619140625,1143,,,
46.02088928222656,1144,,,
74.41778564453125,1145,,,
47.71327209472656,1146,,,
101.90978240966797,1147,,,
34.381710052490234,1148,,,
47.692901611328125,1149,,,
47.081722259521484,1150,,,
67.10317993164062,1151,,,
84.86327362060547,1152,,,
92.37906646728516,1153,,,
43.726436614990234,1154,,,
44.209293365478516,1155,,,
105.67990112304688,1156,,,
73.15255737304688,1157,,,
45.092411041259766,1158,,,
50.487144470214844,1159,,,
85.94688415527344,1160,,,
47.82423400878906,1161,,,
467.6710205078125,1162,,,
58.96607971191406,1163,,,
50.55251693725586,1164,,,
29.83858299255371,1165,,,
26.765323638916016,1166,,,
79.6633529663086,1167,,,
111.48833465576172,1168,,,
90.35089111328125,1169,,,
63.91614532470703,1170,,,
41.186180114746094,1171,,,
49.744449615478516,1172,,,
37.128997802734375,1173,,,
51.05133056640625,1174,,,
35.7916374206543,1175,,,
30.261404037475586,1176,,,
53.26047897338867,1177,,,
39.0147705078125,1178,,,
69.3821029663086,1179,,,
51.07419204711914,1180,,,
52.32978439331055,1181,,,
47.773460388183594,1182,,,
314.8959655761719,1183,,,
61.18671798706055,1184,,,
54.667510986328125,1185,,,
34.67522048950195,1186,,,
45.9394645690918,1187,,,
37.418373107910156,1188,,,
37.41246032714844,1189,,,
49.69371032714844,1190,,,
57.7712287902832,1191,,,
35.20800018310547,1192,,,
431.20709228515625,1193,,,
31.11651039123535,1194,,,
70.2875747680664,1195,,,
50.49090576171875,1196,,,
28.053813934326172,1197,,,
52.898502349853516,1198,,,
60.964481353759766,1199,,,
105.44900512695312,1200,,,
46.55473327636719,1201,,,
41.49961853027344,1202,,,
40.4134635925293,1203,,,
32.46710968017578,1204,,,
98.82755279541016,1205,,,
39.82513427734375,1206,,,
51.31391906738281,1207,,,
36.364418029785156,1208,,,
36.13750457763672,1209,,,
65.34880065917969,1210,,,
75.65987396240234,1211,,,
33.685279846191406,1212,,,
32.84600067138672,1213,,,
105.76510620117188,1214,,,
48.5726203918457,1215,,,
133.89010620117188,1216,,,
84.71199798583984,1217,,,
45.94837188720703,1218,,,
50.168582916259766,1219,,,
44.00128173828125,1220,,,
40.66634750366211,1221,,,
165.75860595703125,1222,,,
48.12377166748047,1223,,,
48.33234786987305,1224,,,
78.17410278320312,1225,,,
51.10185623168945,1226,,,
45.58534622192383,1227,,,
28.895164489746094,1228,,,
50.4373893737793,1229,,,
73.3944091796875,1230,,,
99.17660522460938,1231,,,
116.90223693847656,1232,,,
28.22085189819336,1233,,,
45.402000427246094,1234,,,
80.81817626953125,1235,,,
82.98400115966797,1236,,,
42.096614837646484,1237,,,
50.2375602722168,1238,,,
46.04319381713867,1239,,,
73.16326904296875,1240,,,
48.23844528198242,1241,,,
44.082763671875,1242,,,
38.049076080322266,1243,,,
40.47063064575195,1244,,,
36.13912582397461,1245,,,
44.04479217529297,1246,,,
95.6998062133789,1247,,,
89.96992492675781,1248,,,
71.53760528564453,1249,,,
77.48867797851562,1250,,,
47.0611686706543,1251,,,
38.23200225830078,1252,,,
91.4054946899414,1253,,,
58.201751708984375,1254,,,
80.11268615722656,1255,,,
43.32670593261719,1256,,,
87.25712585449219,1257,,,
56.39453887939453,1258,,,
39.317481994628906,1259,,,
63.09714889526367,1260,,,
31.352291107177734,1261,,,
54.324249267578125,1262,,,
159.14752197265625,1263,,,
34.52206802368164,1264,,,
60.516563415527344,1265,,,
30.627246856689453,1266,,,
38.00153350830078,1267,,,
57.37320327758789,1268,,,
51.04896926879883,1269,,,
104.5270004272461,1270,,,
41.47920608520508,1271,,,
49.504703521728516,1272,,,
46.82294464111328,1273,,,
55.267879486083984,1274,,,
33.27317428588867,1275,,,
45.09785079956055,1276,,,
84.25679779052734,1277,,,
173.4150390625,1278,,,
62.1574821472168,1279,,,
69.21260833740234,1280,,,
65.06726837158203,1281,,,
46.50770568847656,1282,,,
54.4470329284668,1283,,,
33.339900970458984,1284,,,
56.94511032104492,1285,,,
66.23175811767578,1286,,,
41.232948303222656,1287,,,
47.08677673339844,1288,,,
40.86157989501953,1289,,,
63.65693283081055,1290,,,
45.50711441040039,1291,,,
44.53632354736328,1292,,,
29.406951904296875,1293,,,
61.21842956542969,1294,,,
30.059459686279297,1295,,,
71.60506439208984,1296,,,
39.762027740478516,1297,,,
36.36601638793945,1298,,,
45.74032974243164,1299,,,
68.6473159790039,1300,,,
59.58195877075195,1301,,,
76.00353240966797,1302,,,
51.383487701416016,1303,,,
66.62860107421875,1304,,,
51.13892364501953,1305,,,
53.39138412475586,1306,,,
55.44028091430664,1307,,,
91.06620788574219,1308,,,
97.20603942871094,1309,,,
73.4483871459961,1310,,,
42.73442077636719,1311,,,
51.35374069213867,1312,,,
49.49424743652344,1313,,,
40.405391693115234,1314,,,
40.061195373535156,1315,,,
42.97407531738281,1316,,,
56.578369140625,1317,,,
50.01066207885742,1318,,,
35.587642669677734,1319,,,
53.252017974853516,1320,,,
55.74522018432617,1321,,,
50.03352355957031,1322,,,
57.03355407714844,1323,,,
51.74931335449219,1324,,,
54.70085906982422,1325,,,
34.86273956298828,1326,,,
28.933177947998047,1327,,,
30.97142219543457,1328,,,
47.3880615234375,1329,,,
44.971012115478516,1330,,,
45.66306686401367,1331,,,
73.39275360107422,1332,,,
51.117767333984375,1333,,,
44.33213424682617,1334,,,
42.055580139160156,1335,,,
47.10090255737305,1336,,,
41.88226318359375,1337,,,
36.79993438720703,1338,,,
42.76277160644531,1339,,,
104.99166870117188,1340,,,
94.25865936279297,1341,,,
81.41682434082031,1342,,,
38.946598052978516,1343,,,
30.584182739257812,1344,,,
36.35355758666992,1345,,,
63.157081604003906,1346,,,
24.385583877563477,1347,,,
305.3081359863281,1348,,,
48.80440139770508,1349,,,
37.76667022705078,1350,,,
55.10411071777344,1351,,,
99.08683776855469,1352,,,
52.69242858886719,1353,,,
37.21852111816406,1354,,,
55.310401916503906,1355,,,
28.927778244018555,1356,,,
42.44584274291992,1357,,,
49.05788040161133,1358,,,
49.19831085205078,1359,,,
100.08177947998047,1360,,,
119.43848419189453,1361,,,
44.03550338745117,1362,,,
28.155040740966797,1363,,,
55.17044448852539,1364,,,
60.904903411865234,1365,,,
65.38688659667969,1366,,,
27.640201568603516,1367,,,
177.91807556152344,1368,,,
42.26935958862305,1369,,,
54.8889274597168,1370,,,
45.560028076171875,1371,,,
58.516902923583984,1372,,,
93.55787658691406,1373,,,
74.22652435302734,1374,,,
32.90467834472656,1375,,,
40.90408706665039,1376,,,
54.2763671875,1377,,,
43.35869216918945,1378,,,
64.77458190917969,1379,,,
28.33096694946289,1380,,,
43.9402961730957,1381,,,
66.57330322265625,1382,,,
137.37490844726562,1383,,,
132.56358337402344,1384,,,
51.30172348022461,1385,,,
72.73711395263672,1386,,,
34.817317962646484,1387,,,
612.7928466796875,1388,,,
40.64586639404297,1389,,,
32.96881103515625,1390,,,
43.75998306274414,1391,,,
36.48743438720703,1392,,,
128.32315063476562,1393,,,
30.52094268798828,1394,,,
32.698829650878906,1395,,,
93.18399810791016,1396,,,
37.425106048583984,1397,,,
50.37734603881836,1398,,,
65.94880676269531,1399,,,
80.95523834228516,1400,,,
50.42523956298828,1401,,,
31.162498474121094,1402,,,
63.110206604003906,1403,,,
41.51155471801758,1404,,,
73.63619232177734,1405,,,
27.130395889282227,1406,,,
45.234317779541016,1407,,,
36.15319061279297,1408,,,
99.8816909790039,1409,,,
56.751075744628906,1410,,,
56.672000885009766,1411,,,
58.32189178466797,1412,,,
48.065757751464844,1413,,,
71.7573013305664,1414,,,
80.07838439941406,1415,,,
37.24018096923828,1416,,,
221.8342742919922,1417,,,
99.6080322265625,1418,,,
86.11571502685547,1419,,,
49.88993835449219,1420,,,
34.15452194213867,1421,,,
65.24177551269531,1422,,,
56.563819885253906,1423,,,
63.44819641113281,1424,,,
69.88653564453125,1425,,,
43.863868713378906,1426,,,
66.01648712158203,1427,,,
37.892154693603516,1428,,,
57.123321533203125,1429,,,
35.529151916503906,1430,,,
78.2603759765625,1431,,,
49.901851654052734,1432,,,
67.66043853759766,1433,,,
55.0417366027832,1434,,,
73.4457778930664,1435,,,
82.07994842529297,1436,,,
39.351131439208984,1437,,,
73.07269287109375,1438,,,
57.8076057434082,1439,,,
77.68576049804688,1440,,,
129.45281982421875,1441,,,
31.31564712524414,1442,,,
84.81420135498047,1443,,,
40.904327392578125,1444,,,
71.88011169433594,1445,,,
39.46305847167969,1446,,,
27.60759925842285,1447,,,
76.61408233642578,1448,,,
25.642566680908203,1449,,,
57.43075942993164,1450,,,
37.169273376464844,1451,,,
45.534847259521484,1452,,,
45.15962219238281,1453,,,
39.33712387084961,1454,,,
48.08458709716797,1455,,,
52.627323150634766,1456,,,
69.15161895751953,1457,,,
43.45967483520508,1458,,,
84.14732360839844,1459,,,
79.2196044921875,1460,,,
44.80502700805664,1461,,,
42.24605178833008,1462,,,
39.24442672729492,1463,,,
22.440589904785156,1464,,,
49.77696990966797,1465,,,
99.57357025146484,1466,,,
46.66598892211914,1467,,,
44.817527770996094,1468,,,
49.752986907958984,1469,,,
45.48667907714844,1470,,,
56.29338455200195,1471,,,
41.08912658691406,1472,,,
97.1149673461914,1473,,,
78.70259094238281,1474,,,
75.8298568725586,1475,,,
78.49440002441406,1476,,,
42.40644836425781,1477,,,
48.485111236572266,1478,,,
85.60172271728516,1479,,,
50.26994323730469,1480,,,
35.33258819580078,1481,,,
46.46289825439453,1482,,,
183.93788146972656,1483,,,
179.52833557128906,1484,,,
38.33916091918945,1485,,,
65.32048034667969,1486,,,
85.30742645263672,1487,,,
51.6094856262207,1488,,,
51.944664001464844,1489,,,
74.16377258300781,1490,,,
60.66739273071289,1491,,,
63.03681564331055,1492,,,
66.2825927734375,1493,,,
69.38690948486328,1494,,,
44.256771087646484,1495,,,
70.862060546875,1496,,,
33.49269104003906,1497,,,
44.466976165771484,1498,,,
57.38505554199219,1499,,,
24.083086013793945,1500,,,
87.56477355957031,1501,,,
53.764617919921875,1502,,,
93.48942565917969,1503,,,
53.643375396728516,1504,,,
43.4992790222168,1505,,,
98.17647552490234,1506,,,
61.072872161865234,1507,,,
71.02238464355469,1508,,,
57.62998580932617,1509,,,
53.55277633666992,1510,,,
51.64514923095703,1511,,,
38.9887809753418,1512,,,
39.939552307128906,1513,,,
56.0568733215332,1514,,,
36.33439636230469,1515,,,
70.16151428222656,1516,,,
43.987335205078125,1517,,,
39.309120178222656,1518,,,
43.314613342285156,1519,,,
54.72322463989258,1520,,,
58.532928466796875,1521,,,
29.024457931518555,1522,,,
84.3297119140625,1523,,,
51.41355514526367,1524,,,
44.41436767578125,1525,,,
312.9984130859375,1526,,,
54.96138000488281,1527,,,
41.3729133605957,1528,,,
51.14491271972656,1529,,,
37.717742919921875,1530,,,
52.62002944946289,1531,,,
22.851119995117188,1532,,,
115.52197265625,1533,,,
116.57333374023438,1534,,,
45.492210388183594,1535,,,
41.24432373046875,1536,,,
53.67997360229492,1537,,,
41.79414367675781,1538,,,
44.010597229003906,1539,,,
35.655799865722656,1540,,,
41.07829666137695,1541,,,
51.829002380371094,1542,,,
69.27185821533203,1543,,,
61.73585891723633,1544,,,
41.629974365234375,1545,,,
80.58720397949219,1546,,,
50.68070983886719,1547,,,
65.57308197021484,1548,,,
86.83409118652344,1549,,,
33.21941375732422,1550,,,
40.80184555053711,1551,,,
98.1528549194336,1552,,,
50.3730354309082,1553,,,
45.89049530029297,1554,,,
34.06614303588867,1555,,,
62.36732482910156,1556,,,
33.33200454711914,1557,,,
57.221282958984375,1558,,,
58.69932556152344,1559,,,
64.87747955322266,1560,,,
99.18229675292969,1561,,,
139.64263916015625,1562,,,
178.72386169433594,1563,,,
40.58332443237305,1564,,,
106.0831298828125,1565,,,
77.64866638183594,1566,,,
42.56113815307617,1567,,,
53.94968032836914,1568,,,
55.91348648071289,1569,,,
67.38361358642578,1570,,,
43.07151412963867,1571,,,
49.96665954589844,1572,,,
62.07283401489258,1573,,,
97.7572021484375,1574,,,
54.50741195678711,1575,,,
49.25797653198242,1576,,,
52.320716857910156,1577,,,
57.018638610839844,1578,,,
249.31173706054688,1579,,,
84.42911529541016,1580,,,
183.8014678955078,1581,,,
55.57899475097656,1582,,,
66.83563995361328,1583,,,
211.30430603027344,1584,,,
74.90421295166016,1585,,,
26.54220962524414,1586,,,
50.66818618774414,1587,,,
39.955833435058594,1588,,,
42.664459228515625,1589,,,
101.39923095703125,1590,,,
53.12204360961914,1591,,,
56.49612045288086,1592,,,
40.596866607666016,1593,,,
65.45912170410156,1594,,,
47.403621673583984,1595,,,
163.82749938964844,1596,,,
46.00877380371094,1597,,,
62.21713638305664,1598,,,
447.6221618652344,1599,,,
75.7093505859375,1600,,,
47.552547454833984,1601,,,
61.14699935913086,1602,,,
31.8398380279541,1603,,,
60.36479568481445,1604,,,
62.37838363647461,1605,,,
46.92753219604492,1606,,,
15.841300964355469,1607,,,
46.5670051574707,1608,,,
30.442602157592773,1609,,,
50.869441986083984,1610,,,
68.51473236083984,1611,,,
82.22022247314453,1612,,,
51.58155059814453,1613,,,
45.79914474487305,1614,,,
62.99968719482422,1615,,,
65.92453002929688,1616,,,
39.727840423583984,1617,,,
42.92094421386719,1618,,,
51.77866744995117,1619,,,
89.05998229980469,1620,,,
48.8967399597168,1621,,,
219.58021545410156,1622,,,
40.34254837036133,1623,,,
60.179603576660156,1624,,,
57.3885498046875,1625,,,
50.51071548461914,1626,,,
72.25662231445312,1627,,,
36.72644805908203,1628,,,
42.59144973754883,1629,,,
52.448646545410156,1630,,,
65.1209716796875,1631,,,
28.694820404052734,1632,,,
82.45291137695312,1633,,,
42.33401870727539,1634,,,
63.22470474243164,1635,,,
78.60565185546875,1636,,,
41.66550064086914,1637,,,
42.62748718261719,1638,,,
63.074405670166016,1639,,,
80.87670135498047,1640,,,
107.3594970703125,1641,,,
46.05558395385742,1642,,,
56.78341293334961,1643,,,
59.16128158569336,1644,,,
59.62525939941406,1645,,,
187.9910430908203,1646,,,
55.61030960083008,1647,,,
66.46603393554688,1648,,,
32.85929489135742,1649,,,
63.07040786743164,1650,,,
61.38721466064453,1651,,,
48.01177215576172,1652,,,
293.9611511230469,1653,,,
36.33182907104492,1654,,,
98.61358642578125,1655,,,
66.83454895019531,1656,,,
52.344261169433594,1657,,,
94.30748748779297,1658,,,
47.46363067626953,1659,,,
35.736629486083984,1660,,,
47.878089904785156,1661,,,
219.18728637695312,1662,,,
67.1566162109375,1663,,,
73.70648956298828,1664,,,
40.60694122314453,1665,,,
63.51893997192383,1666,,,
70.48821258544922,1667,,,
32.08333206176758,1668,,,
46.689674377441406,1669,,,
39.840309143066406,1670,,,
42.58559799194336,1671,,,
30.16636085510254,1672,,,
31.9996395111084,1673,,,
81.51399993896484,1674,,,
147.2318572998047,1675,,,
46.46211624145508,1676,,,
39.17070388793945,1677,,,
172.8258514404297,1678,,,
44.0514030456543,1679,,,
56.87428283691406,1680,,,
110.37189483642578,1681,,,
39.61588668823242,1682,,,
47.4889030456543,1683,,,
90.19524383544922,1684,,,
52.038368225097656,1685,,,
87.28860473632812,1686,,,
47.95079040527344,1687,,,
36.85928726196289,1688,,,
54.36425018310547,1689,,,
48.305824279785156,1690,,,
52.755645751953125,1691,,,
48.795162200927734,1692,,,
55.903564453125,1693,,,
82.7684555053711,1694,,,
48.15116882324219,1695,,,
29.118404388427734,1696,,,
53.89167785644531,1697,,,
39.259666442871094,1698,,,
40.03704833984375,1699,,,
43.45519256591797,1700,,,
44.5689582824707,1701,,,
66.90172576904297,1702,,,
118.09587097167969,1703,,,
39.3082160949707,1704,,,
46.12712097167969,1705,,,
33.16710662841797,1706,,,
106.48046875,1707,,,
82.5857925415039,1708,,,
69.19417572021484,1709,,,
51.234066009521484,1710,,,
41.67841339111328,1711,,,
223.80860900878906,1712,,,
47.768821716308594,1713,,,
50.858638763427734,1714,,,
47.96797561645508,1715,,,
33.54684829711914,1716,,,
56.711849212646484,1717,,,
44.86683654785156,1718,,,
44.917911529541016,1719,,,
44.419776916503906,1720,,,
71.36759185791016,1721,,,
44.4287109375,1722,,,
35.83027648925781,1723,,,
61.017635345458984,1724,,,
79.28130340576172,1725,,,
41.32710266113281,1726,,,
31.949241638183594,1727,,,
702.7084350585938,1728,,,
65.85350036621094,1729,,,
40.65485382080078,1730,,,
70.65689849853516,1731,,,
25.939239501953125,1732,,,
50.899803161621094,1733,,,
66.32108306884766,1734,,,
52.025386810302734,1735,,,
56.48225402832031,1736,,,
194.69114685058594,1737,,,
35.24910354614258,1738,,,
53.23086929321289,1739,,,
65.8730697631836,1740,,,
47.512725830078125,1741,,,
67.40119934082031,1742,,,
45.023155212402344,1743,,,
44.69634246826172,1744,,,
197.8895263671875,1745,,,
39.595680236816406,1746,,,
48.37806701660156,1747,,,
47.75511169433594,1748,,,
75.87443542480469,1749,,,
73.0569076538086,1750,,,
52.23038101196289,1751,,,
54.91672897338867,1752,,,
49.429344177246094,1753,,,
173.8261260986328,1754,,,
34.52261734008789,1755,,,
42.556827545166016,1756,,,
49.177711486816406,1757,,,
36.384517669677734,1758,,,
58.47572326660156,1759,,,
78.22560119628906,1760,,,
54.79372787475586,1761,,,
